            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  2.026755636220604E+08,  5.794909966732290E+07, -3.757539752325546E+06, -4.952821196153851E+05,  2.191545087083282E+06,  5.807632227497845E+04,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  2.021695830820499E+08,  6.013754459782723E+07, -3.699265927957941E+06, -5.166636619185170E+05,  2.185308112863803E+06,  5.847018063163159E+04,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  2.016422672903240E+08,  6.231964284029547E+07, -3.640601680344258E+06, -5.379522163039036E+05,  2.178851985363173E+06,  5.885716483556324E+04,
2459131.500000000, A.D. 2020-Oct-09 00:00:00.0000,  2.010937104519497E+08,  6.449517605536760E+07, -3.581553897217061E+06, -5.591453566072157E+05,  2.172178334313022E+06,  5.923724913771575E+04,
2459132.500000000, A.D. 2020-Oct-10 00:00:00.0000,  2.005240091811016E+08,  6.666392754946369E+07, -3.522129491046764E+06, -5.802406891724305E+05,  2.165288820285416E+06,  5.961040887572927E+04,
2459133.500000000, A.D. 2020-Oct-11 00:00:00.0000,  1.999332624673649E+08,  6.882568230322571E+07, -3.462335397571582E+06, -6.012358541903957E+05,  2.158185133174389E+06,  5.997662093689897E+04,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  1.993215716416938E+08,  7.098022699932146E+07, -3.402178574312933E+06, -6.221285270228849E+05,  2.150868989893607E+06,  6.033586414956021E+04,
2459135.500000000, A.D. 2020-Oct-13 00:00:00.0000,  1.986890403422090E+08,  7.312735004944797E+07, -3.341665999167006E+06, -6.429164188415440E+05,  2.143342133045108E+06,  6.068811940689386E+04,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  1.980357744797767E+08,  7.526684162036885E+07, -3.280804669053722E+06, -6.635972761663278E+05,  2.135606330233959E+06,  6.103336931984190E+04,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  1.973618822032256E+08,  7.739849365905339E+07, -3.219601598544519E+06, -6.841688795843906E+05,  2.127663373192457E+06,  6.137159744904555E+04,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  1.966674738642367E+08,  7.952209991715553E+07, -3.158063818458077E+06, -7.046290429800499E+05,  2.119515077241277E+06,  6.170278776769962E+04,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  1.959526619820862E+08,  8.163745597493014E+07, -3.096198374488119E+06, -7.249756145620240E+05,  2.111163281651937E+06,  6.202692507045877E+04,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  1.952175612082953E+08,  8.374435926439984E+07, -3.034012325892877E+06, -7.452064787809256E+05,  2.102609849809512E+06,  6.234399588236163E+04,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  1.944622882910567E+08,  8.584260909157191E+07, -2.971512744192481E+06, -7.653195570851697E+05,  2.093856668187508E+06,  6.265398877654119E+04,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  1.936869620393313E+08,  8.793200665777455E+07, -2.908706711811416E+06, -7.853128074812114E+05,  2.084905644380148E+06,  6.295689402839421E+04,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  1.928917032867133E+08,  9.001235508032642E+07, -2.845601320687842E+06, -8.051842242340135E+05,  2.075758704970135E+06,  6.325270328493158E+04,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  1.920766348552866E+08,  9.208345941256288E+07, -2.782203670941722E+06, -8.249318378337823E+05,  2.066417794264054E+06,  6.354140940337961E+04,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  1.912418815195476E+08,  9.414512666305453E+07, -2.718520869646318E+06, -8.445537144380417E+05,  2.056884874623540E+06,  6.382300615083105E+04,
2459146.500000000, A.D. 2020-Oct-24 00:00:00.0000,  1.903875699702386E+08,  9.619716581395911E+07, -2.654560029630676E+06, -8.640479552455037E+05,  2.047161927652467E+06,  6.409748795792163E+04,
2459147.500000000, A.D. 2020-Oct-25 00:00:00.0000,  1.895138287779233E+08,  9.823938783867228E+07, -2.590328268215664E+06, -8.834126970547058E+05,  2.037250954153891E+06,  6.436485020477767E+04,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  1.886207883563744E+08,  1.002716057189189E+08, -2.525832705892906E+06, -9.026461137102684E+05,  2.027153972257170E+06,  6.462508982722947E+04,
2459149.500000000, A.D. 2020-Oct-27 00:00:00.0000,  1.877085809259823E+08,  1.022936344611936E+08, -2.461080465045780E+06, -9.217464171097439E+05,  2.016873015570242E+06,  6.487820570070425E+04,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  1.867773404772290E+08,  1.043052911123474E+08, -2.396078668748453E+06, -9.407118570896628E+05,  2.006410132311353E+06,  6.512419855128221E+04,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  1.858272027340719E+08,  1.063063947742756E+08, -2.330834439574704E+06, -9.595407202847542E+05,  1.995767384512640E+06,  6.536307037460906E+04,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  1.848583051171594E+08,  1.082967666178978E+08, -2.265354898364186E+06, -9.782313287811987E+05,  1.984946846959406E+06,  6.559482370016760E+04,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  1.838707867070253E+08,  1.102762298966132E+08, -2.199647162993260E+06, -9.967820397829126E+05,  1.973950606984269E+06,  6.581946137555475E+04,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  1.828647882074063E+08,  1.122446099591623E+08, -2.133718347215660E+06, -1.015191246827314E+06,  1.962780765259727E+06,  6.603698720610213E+04,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  1.818404519085914E+08,  1.142017342616585E+08, -2.067575559544742E+06, -1.033457381126738E+06,  1.951439435832143E+06,  6.624740669933989E+04,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  1.807979216506494E+08,  1.161474323787095E+08, -2.001225902099095E+06, -1.051578911624957E+06,  1.939928744551256E+06,  6.645072709668397E+04,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  1.797373427865402E+08,  1.180815360137978E+08, -1.934676469392620E+06, -1.069554344442973E+06,  1.928250826762707E+06,  6.664695701988821E+04,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000,  1.786588621453282E+08,  1.200038790090460E+08, -1.867934347147577E+06, -1.087382222677502E+06,  1.916407825467837E+06,  6.683610629116776E+04,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000,  1.775626279956831E+08,  1.219142973542531E+08, -1.801006611212991E+06, -1.105061126004574E+06,  1.904401890748306E+06,  6.701818575228607E+04,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000,  1.764487900096151E+08,  1.238126291950586E+08, -1.733900326568440E+06, -1.122589669502133E+06,  1.892235180458142E+06,  6.719320681080921E+04,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000,  1.753174992262754E+08,  1.256987148403320E+08, -1.666622546316274E+06, -1.139966502889144E+06,  1.879909861044589E+06,  6.736118122590474E+04,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  1.741689080157820E+08,  1.275723967690174E+08, -1.599180310614616E+06, -1.157190311362626E+06,  1.867428106900266E+06,  6.752212160491954E+04,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000,  1.730031700432434E+08,  1.294335196364669E+08, -1.531580645615764E+06, -1.174259816984621E+06,  1.854792098553107E+06,  6.767604210002674E+04,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  1.718204402331223E+08,  1.312819302800755E+08, -1.463830562487029E+06, -1.191173779022790E+06,  1.842004021364373E+06,  6.782295862957709E+04,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  1.706208747338516E+08,  1.331174777240846E+08, -1.395937056486055E+06, -1.207930992982094E+06,  1.829066064830098E+06,  6.796288850863089E+04,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  1.694046308825585E+08,  1.349400131836815E+08, -1.327907106013127E+06, -1.224530289041597E+06,  1.815980421544087E+06,  6.809584974816923E+04,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  1.681718671699455E+08,  1.367493900686293E+08, -1.259747671644375E+06, -1.240970530866762E+06,  1.802749286276904E+06,  6.822186049718611E+04,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  1.669227432055191E+08,  1.385454639864976E+08, -1.191465695225462E+06, -1.257250615558215E+06,  1.789374856462710E+06,  6.834093912223089E+04,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  1.656574196831834E+08,  1.403280927453310E+08, -1.123068099045187E+06, -1.273369474630557E+06,  1.775859333379726E+06,  6.845310490097117E+04,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  1.643760583470005E+08,  1.420971363556096E+08, -1.054561785006434E+06, -1.289326074664039E+06,  1.762204921843200E+06,  6.855837852369962E+04,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000,  1.630788219569974E+08,  1.438524570315792E+08, -9.859536337291375E+05, -1.305119416943463E+06,  1.748413828221638E+06,  6.865678196971583E+04,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000,  1.617658742551454E+08,  1.455939191921358E+08, -9.172505036269650E+05, -1.320748537004948E+06,  1.734488258318842E+06,  6.874833827295764E+04,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000,  1.604373799317289E+08,  1.473213894612577E+08, -8.484592300561517E+05, -1.336212504378869E+06,  1.720430416318195E+06,  6.883307143486806E+04,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  1.590935045921304E+08,  1.490347366678062E+08, -7.795866245639473E+05, -1.351510421664112E+06,  1.706242504949023E+06,  6.891100610829110E+04,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  1.577344147238719E+08,  1.507338318446584E+08, -7.106394741644934E+05, -1.366641422998884E+06,  1.691926726342763E+06,  6.898216704401403E+04,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  1.563602776637850E+08,  1.524185482273833E+08, -6.416245405637249E+05, -1.381604673664191E+06,  1.677485282519996E+06,  6.904657907676497E+04,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000,  1.549712615653886E+08,  1.540887612526152E+08, -5.725485593488738E+05, -1.396399371400037E+06,  1.662920374572031E+06,  6.910426788299736E+04,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000,  1.535675353666422E+08,  1.557443485559941E+08, -5.034182392246127E+05, -1.411024747586655E+06,  1.648234201274175E+06,  6.915526064794285E+04,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000,  1.521492687580836E+08,  1.573851899694447E+08, -4.342402613184303E+05, -1.425480066878839E+06,  1.633428958212278E+06,  6.919958601626454E+04,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000,  1.507166321512049E+08,  1.590111675177957E+08, -3.650212784886584E+05, -1.439764625743652E+06,  1.618506836984754E+06,  6.923727350667106E+04,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000,  1.492697966470198E+08,  1.606221654149569E+08, -2.957679145945609E+05, -1.453877751000640E+06,  1.603470024025485E+06,  6.926835286726081E+04,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000,  1.478089340049914E+08,  1.622180700598137E+08, -2.264867637905851E+05, -1.467818799031706E+06,  1.588320700190280E+06,  6.929285377010713E+04,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000,  1.463342166124595E+08,  1.637987700317636E+08, -1.571843899134770E+05, -1.481587155887732E+06,  1.573061041980972E+06,  6.931080607584375E+04,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000,  1.448458174544485E+08,  1.653641560857234E+08, -8.786732591842115E+04, -1.495182237951732E+06,  1.557693222700102E+06,  6.932224044568093E+04,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000,  1.433439100836410E+08,  1.669141211465964E+08, -1.854207326193899E+04, -1.508603492166951E+06,  1.542219411511926E+06,  6.932718863682092E+04,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000,  1.418286685905303E+08,  1.684485603033617E+08,  5.078489877894521E+04, -1.521850395668915E+06,  1.526641771200261E+06,  6.932568336967427E+04,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000,  1.403002675739661E+08,  1.699673708028781E+08,  1.201071537589058E+05, -1.534922455481901E+06,  1.510962456572556E+06,  6.931775822451520E+04,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000,  1.387588821122304E+08,  1.714704520432738E+08,  1.894182886148021E+05, -1.547819207961624E+06,  1.495183614171787E+06,  6.930344750417050E+04,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000,  1.372046877345381E+08,  1.729577055667864E+08,  2.587119341505468E+05, -1.560540217313519E+06,  1.479307382801768E+06,  6.928278571609984E+04,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000,  1.356378603927929E+08,  1.744290350521738E+08,  3.279817555432245E+05, -1.573085074070125E+06,  1.463335894242676E+06,  6.925580704492035E+04,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000,  1.340585764335927E+08,  1.758843463069378E+08,  3.972214528953582E+05, -1.585453395319936E+06,  1.447271273506144E+06,  6.922254565644152E+04,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000,  1.324670125706296E+08,  1.773235472593756E+08,  4.664247617753074E+05, -1.597644826290037E+06,  1.431115638151997E+06,  6.918303662883135E+04,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000,  1.308633458575561E+08,  1.787465479502195E+08,  5.355854536928833E+05, -1.609659040967688E+06,  1.414871097332569E+06,  6.913731641241336E+04,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000,  1.292477536612156E+08,  1.801532605237288E+08,  6.046973365444019E+05, -1.621495741040183E+06,  1.398539751048541E+06,  6.908542247675058E+04,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000,  1.276204136351152E+08,  1.815435992183810E+08,  6.737542550925761E+05, -1.633154654296018E+06,  1.382123689140192E+06,  6.902739264937889E+04,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  1.259815036932253E+08,  1.829174803573856E+08,  7.427500914614201E+05, -1.644635533519035E+06,  1.365624990304329E+06,  6.896326465438397E+04,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000,  1.243312019842980E+08,  1.842748223390418E+08,  8.116787655589879E+05, -1.655938155973898E+06,  1.349045722494119E+06,  6.889307601523653E+04,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000,  1.226696868667118E+08,  1.856155456267773E+08,  8.805342354110181E+05, -1.667062323436379E+06,  1.332387944684512E+06,  6.881686436430502E+04,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000,  1.209971368836210E+08,  1.869395727387946E+08,  9.493104975028336E+05, -1.678007862587766E+06,  1.315653707608163E+06,  6.873466793181197E+04,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000,  1.193137307382734E+08,  1.882468282374277E+08,  1.018001587204292E+06, -1.688774625143553E+06,  1.298845052199379E+06,  6.864652574737296E+04,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000,  1.176196472696428E+08,  1.895372387183530E+08,  1.086601579220995E+06, -1.699362487672135E+06,  1.281964007514113E+06,  6.855247759363976E+04,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000,  1.159150654285888E+08,  1.908107327996011E+08,  1.155104587969035E+06, -1.709771351265975E+06,  1.265012589909534E+06,  6.845256394732825E+04,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000,  1.142001642545362E+08,  1.920672411102013E+08,  1.223504767858446E+06, -1.720001140511847E+06,  1.247992803323210E+06,  6.834682566892717E+04,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  1.124751228524951E+08,  1.933066962784471E+08,  1.291796313565210E+06, -1.730051801692856E+06,  1.230906639824956E+06,  6.823530333845361E+04,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000,  1.107401203703386E+08,  1.945290329200155E+08,  1.359973460347965E+06, -1.739923301713631E+06,  1.213756080172904E+06,  6.811803693099126E+04,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000,  1.089953359764400E+08,  1.957341876260983E+08,  1.428030484377846E+06, -1.749615629030159E+06,  1.196543094104137E+06,  6.799506646968747E+04,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000,  1.072409488377838E+08,  1.969220989514024E+08,  1.495961703021452E+06, -1.759128795164962E+06,  1.179269639936796E+06,  6.786643295642013E+04,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000,  1.054771380984974E+08,  1.980927074017737E+08,  1.563761475078613E+06, -1.768462834616707E+06,  1.161937663825243E+06,  6.773217850441318E+04,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000,  1.037040828586605E+08,  1.992459554214605E+08,  1.631424201038495E+06, -1.777617803396790E+06,  1.144549098867824E+06,  6.759234576573975E+04,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000,  1.019219621533801E+08,  2.003817873802482E+08,  1.698944323376223E+06, -1.786593777683613E+06,  1.127105864005483E+06,  6.744697735924539E+04,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  1.001309549323066E+08,  2.015001495605896E+08,  1.766316326818421E+06, -1.795390853113360E+06,  1.109609863590904E+06,  6.729611562105552E+04,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000,  9.833124003971207E+07,  2.026009901446145E+08,  1.833534738510951E+06, -1.804009144316165E+06,  1.092062988616450E+06,  6.713980259774123E+04,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000,  9.652299619499382E+07,  2.036842592008843E+08,  1.900594128139257E+06, -1.812448784798614E+06,  1.074467118580087E+06,  6.697808031243786E+04,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  9.470640197337516E+07,  2.047499086709449E+08,  1.967489108111978E+06, -1.820709927301305E+06,  1.056824121508494E+06,  6.681099118378418E+04,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000,  9.288163578680943E+07,  2.057978923558269E+08,  2.034214333819464E+06, -1.828792744095956E+06,  1.039135852032456E+06,  6.663857824977904E+04,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000,  9.104887586531065E+07,  2.068281659025222E+08,  2.100764503865004E+06, -1.836697426938423E+06,  1.021404149844985E+06,  6.646088519524233E+04,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000,  8.920830023882255E+07,  2.078406867902767E+08,  2.167134360199273E+06, -1.844424186455018E+06,  1.003630839613285E+06,  6.627795619856873E+04,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000,  8.736008671949421E+07,  2.088354143165901E+08,  2.233318688207880E+06, -1.851973250655071E+06,  9.858177314483476E+05,  6.608983540763702E+04,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000,  8.550441288420311E+07,  2.098123095830674E+08,  2.299312316831380E+06, -1.859344863209077E+06,  9.679666212960532E+05,  6.589656627741373E+04,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000,  8.364145605737324E+07,  2.107713354813547E+08,  2.365110118717283E+06, -1.866539283105456E+06,  9.500792915058599E+05,  6.569819158307680E+04,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000,  8.177139329422639E+07,  2.117124566791654E+08,  2.430707010342866E+06, -1.873556786069804E+06,  9.321575113601928E+05,  6.549475432532016E+04,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000,  7.989440136447248E+07,  2.126356396061564E+08,  2.496097952087402E+06, -1.880397665661922E+06,  9.142030368511870E+05,  6.528629846854358E+04,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000,  7.801065673629633E+07,  2.135408524395107E+08,  2.561277948304132E+06, -1.887062232539365E+06,  8.962176098265556E+05,  6.507286873130681E+04,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000,  7.612033556055677E+07,  2.144280650893862E+08,  2.626242047440380E+06, -1.893550812979561E+06,  8.782029568690133E+05,  6.485450995280351E+04,
