            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000, -1.015278809090293E+08,  3.496246927928605E+07,  6.338561301622266E+06, -9.995440822133664E+05, -2.874952702175684E+06,  1.822630306223846E+04,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000, -1.024868907188130E+08,  3.207398516951146E+07,  6.354262832421536E+06, -9.183522141529218E+05, -2.901631082269915E+06,  1.317491777751766E+04,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000, -1.033643497492322E+08,  2.915997926742229E+07,  6.364908138827706E+06, -8.364535989302031E+05, -2.925993069780653E+06,  8.114537535750179E+03,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000, -1.041595845621605E+08,  2.622277728883868E+07,  6.370490275938278E+06, -7.539149352909578E+05, -2.948020346464253E+06,  3.049262599327812E+03,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000, -1.048719886501078E+08,  2.326472228126835E+07,  6.371006398963090E+06, -6.708033756246254E+05, -2.967696568988662E+06, -2.016807678901330E+03,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000, -1.055010228594265E+08,  2.028817264393491E+07,  6.366457760489356E+06, -5.871864650666990E+05, -2.985007378715372E+06, -7.079578503422079E+03,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000, -1.060462157525632E+08,  1.729550013903864E+07,  6.356849704108736E+06, -5.031320804986436E+05, -2.999940409452856E+06, -1.213496326350222E+04,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000, -1.065071639092892E+08,  1.428908789627646E+07,  6.342191654429029E+06, -4.187083695174119E+05, -3.012485293186195E+06, -1.717888713569982E+04,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000, -1.068835321669143E+08,  1.127132841264041E+07,  6.322497103497685E+06, -3.339836894457030E+05, -3.022633663791761E+06, -2.220729065699155E+04,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000, -1.071750537995612E+08,  8.244621549503937E+06,  6.297783593668697E+06, -2.490265464531956E+05, -3.030379158749847E+06, -2.721613326420206E+04,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000, -1.073815306366458E+08,  5.211372528989558E+06,  6.268072696948627E+06, -1.639055348580324E+05, -3.035717418872265E+06, -3.220139679559551E+04,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000, -1.075028331207762E+08,  2.173989931592817E+06,  6.233389990861646E+06, -7.868927667687640E+04, -3.038646086066035E+06, -3.715908895061234E+04,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000, -1.075389003053561E+08, -8.651163029858167E+05,  6.193765030877378E+06,  6.553638509139522E+03, -3.039164799158367E+06, -4.208524670390495E+04,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000, -1.074897397922382E+08, -3.903536869876726E+06,  6.149231319449118E+06,  9.175471330626578E+04, -3.037275187812272E+06, -4.697593966996944E+04,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000, -1.073554276098516E+08, -6.938865086041334E+06,  6.099826271712519E+06,  1.768456017928864E+05, -3.032980864535431E+06, -5.182727341773749E+04,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000, -1.071361080322924E+08, -9.968698868350979E+06,  6.045591177897977E+06,  2.617581683108436E+05, -3.026287414854148E+06, -5.663539272640106E+04,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000, -1.068319933399090E+08, -1.299064270092998E+07,  5.986571162515942E+06,  3.464245456617118E+05, -3.017202385650904E+06, -6.139648478487747E+04,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000, -1.064433635220048E+08, -1.600230958992977E+07,  5.922815140373360E+06,  4.307771926709106E+05, -3.005735271708584E+06, -6.610678232885106E+04,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000, -1.059705659223220E+08, -1.900132300397155E+07,  5.854375769485055E+06,  5.147489510522097E+05, -2.991897500505159E+06, -7.076256671349175E+04,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000, -1.054140148280321E+08, -2.198531879852103E+07,  5.781309400945730E+06,  5.982731015185443E+05, -2.975702415290073E+06, -7.536017091906608E+04,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000, -1.047741910030166E+08, -2.495194712249765E+07,  5.703676025830995E+06,  6.812834190848223E+05, -2.957165256483688E+06, -7.989598248688506E+04,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000, -1.040516411662691E+08, -2.789887430546236E+07,  5.621539219198280E+06,  7.637142275108504E+05, -2.936303141442302E+06, -8.436644638319542E+04,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000, -1.032469774163064E+08, -3.082378472377147E+07,  5.534966081260816E+06,  8.455004528349411E+05, -2.913135042632506E+06, -8.876806778876940E+04,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000, -1.023608766025192E+08, -3.372438264412819E+07,  5.444027175810067E+06,  9.265776759511949E+05, -2.887681764259882E+06, -9.309741481210369E+04,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000, -1.013940796444433E+08, -3.659839404300921E+07,  5.348796465963956E+06,  1.006882184185900E+06, -2.859965917398269E+06, -9.735112112429739E+04,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000, -1.003473907999723E+08, -3.944356840049062E+07,  5.249351247320140E+06,  1.086351021830914E+06, -2.830011893667025E+06, -1.015258885138316E+05,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000, -9.922167688357408E+07, -4.225768046704528E+07,  5.145772078595210E+06,  1.164922039594342E+06, -2.797845837504993E+06, -1.056184893596308E+05,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000, -9.801786643561535E+07, -4.503853200193323E+07,  5.038142709832335E+06,  1.242533942931249E+06, -2.763495617091045E+06, -1.096257690209301E+05,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000, -9.673694884392840E+07, -4.778395348185725E+07,  4.926550008261163E+06,  1.319126339219592E+06, -2.726990793962356E+06, -1.135446481426480E+05,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000, -9.537997341879395E+07, -5.049180577860725E+07,  4.811083881895114E+06,  1.394639783748968E+06, -2.688362591382749E+06, -1.173721248750978E+05,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000, -9.394804842254029E+07, -5.315998180446732E+07,  4.691837200952172E+06,  1.469015824493733E+06, -2.647643861505210E+06, -1.211052770070509E+05,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000, -9.244234005499071E+07, -5.578640812420676E+07,  4.568905717186416E+06,  1.542197045639887E+06, -2.604869051393403E+06, -1.247412640111853E+05,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000, -9.086407139601362E+07, -5.836904653254414E+07,  4.442387981217958E+06,  1.614127109846571E+06, -2.560074167946080E+06, -1.282773290015156E+05,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000, -8.921452130645861E+07, -6.090589559600554E+07,  4.312385257950101E+06,  1.684750799211951E+06, -2.513296741775876E+06, -1.317108006016819E+05,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000, -8.749502328877842E+07, -6.339499215816505E+07,  4.179001440162569E+06,  1.754014054930737E+06, -2.464575790102024E+06, -1.350390947242360E+05,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000, -8.570696430865718E+07, -6.583441280730483E+07,  4.042342960370343E+06,  1.821864015621687E+06, -2.413951778704925E+06, -1.382597162603015E+05,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000, -8.385178357898244E+07, -6.822227530558248E+07,  3.902518701037586E+06,  1.888249054310207E+06, -2.361466582995904E+06, -1.413702606794997E+05,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000, -8.193097130751252E+07, -7.055673997884803E+07,  3.759639903236646E+06,  1.953118814053159E+06, -2.307163448254813E+06, -1.443684155401054E+05,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000, -7.994606740960240E+07, -7.283601106630410E+07,  3.613820073841672E+06,  2.016424242195003E+06, -2.251086949087549E+06, -1.472519619095257E+05,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000, -7.789866018736184E+07, -7.505833802925487E+07,  3.465174891346507E+06,  2.078117623246413E+06, -2.193282948154875E+06, -1.500187756953004E+05,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000, -7.579038497662637E+07, -7.722201681824091E+07,  3.313822110396288E+06,  2.138152610378498E+06, -2.133798554223345E+06, -1.526668288869224E+05,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000, -7.362292276312849E+07, -7.932539109790672E+07,  3.159881465121552E+06,  2.196484255527777E+06, -2.072682079588469E+06, -1.551941907088842E+05,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000, -7.139799876925974E+07, -8.136685342899823E+07,  3.003474571363501E+06,  2.253069038109087E+06, -2.009982996919624E+06, -1.575990286854746E+05,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000, -6.911738101281627E+07, -8.334484640693672E+07,  2.844724827878390E+06,  2.307864892335576E+06, -1.945751895575587E+06, -1.598796096179419E+05,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000, -6.678287883912063E+07, -8.525786375646330E+07,  2.683757316608179E+06,  2.360831233146973E+06, -1.880040437438940E+06, -1.620343004747591E+05,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000, -6.439634142790963E+07, -8.710445138189748E+07,  2.520698702104121E+06,  2.411928980749340E+06, -1.812901312316928E+06, -1.640615691958281E+05,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000, -6.195965627637643E+07, -8.888320837259710E+07,  2.355677130188793E+06,  2.461120583766722E+06, -1.744388192949865E+06, -1.659599854112309E+05,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000, -5.947474765975162E+07, -9.059278796325205E+07,  2.188822125941735E+06,  2.508370041016245E+06, -1.674555689680641E+06, -1.677282210759092E+05,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000, -5.694357507079302E+07, -9.223189844869375E+07,  2.020264491091888E+06,  2.553642921911680E+06, -1.603459304821000E+06, -1.693650510210162E+05,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000, -5.436813163955823E+07, -9.379930405293852E+07,  1.850136200900119E+06,  2.596906385499866E+06, -1.531155386761235E+06, -1.708693534229497E+05,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000, -5.175044253481602E+07, -9.529382575222920E+07,  1.678570300613236E+06,  2.638129198147234E+06, -1.457701083863925E+06, -1.722401101915020E+05,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000, -4.909256334844349E+07, -9.671434205187933E+07,  1.505700801569775E+06,  2.677281749883209E+06, -1.383154298181541E+06, -1.734764072781143E+05,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000, -4.639657846414625E+07, -9.805978971676311E+07,  1.331662577037118E+06,  2.714336069413516E+06, -1.307573639036910E+06, -1.745774349055106E+05,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000, -4.366459941182447E+07, -9.932916445533295E+07,  1.156591257857583E+06,  2.749265837817146E+06, -1.231018376504078E+06, -1.755424877200155E+05,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000, -4.089876320889424E+07, -1.005215215570832E+08,  9.806231279805228E+05,  2.782046400941523E+06, -1.153548394825732E+06, -1.763709648678814E+05,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000, -3.810123068985820E+07, -1.016359764834143E+08,  8.038950199551955E+05,  2.812654780511076E+06, -1.075224145801937E+06, -1.770623699969566E+05,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000, -3.527418482540445E+07, -1.026717054118848E+08,  6.265442104590982E+05,  2.841069683965078E+06, -9.961066021835648E+05, -1.776163111850478E+05,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000, -3.241982903229609E+07, -1.036279457338731E+08,  4.487083159338161E+05,  2.867271513041274E+06, -9.162572111023822E+05, -1.780325007963347E+05,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000, -2.954038547529711E+07, -1.045039965057002E+08,  2.705251883998737E+05,  2.891242371122346E+06, -8.357378475683943E+05, -1.783107552671990E+05,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000, -2.663809336236311E+07, -1.052992188532955E+08,  9.213281152055413E+04,  2.912966069362864E+06, -7.546107680636680E+05, -1.784509948228370E+05,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000, -2.371520723430733E+07, -1.060130363305165E+08, -8.633080301690102E+04,  2.932428131614832E+06, -6.729385642604657E+05, -1.784532431260208E+05,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000, -2.077399525013397E+07, -1.066449352312599E+08, -2.647277187354714E+05,  2.949615798170435E+06, -5.907841168901653E+05, -1.783176268593706E+05,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000, -1.781673746921450E+07, -1.071944648555274E+08, -4.429201771521494E+05,  2.964518028335029E+06, -5.082105497885594E+05, -1.780443752421783E+05,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000, -1.484572413146596E+07, -1.076612377296356E+08, -6.207707000461593E+05,  2.977125501855945E+06, -4.252811841424369E+05, -1.776338194835186E+05,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000, -1.186325393666690E+07, -1.080449297807836E+08, -7.981421911494210E+05,  2.987430619219028E+06, -3.420594929607162E+05, -1.770863921727589E+05,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000, -8.871632324035158E+06, -1.083452804662116E+08, -9.748980371962339E+05,  2.995427500831601E+06, -2.586090557926508E+05, -1.764026266085180E+05,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000, -5.873169753172190E+06, -1.085620928572143E+08, -1.150902208272211E+06,  3.001111985110290E+06, -1.749935137198850E+05, -1.755831560680971E+05,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000, -2.870179987458726E+06, -1.086952336782894E+08, -1.326019357403241E+06,  3.004481625493183E+06, -9.127652464017193E+04, -1.746287130184929E+05,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000,  1.350216190312007E+05, -1.087446333017268E+08, -1.500114919327036E+06,  3.005535686394279E+06, -7.521718867387523E+03, -1.735401282707310E+05,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000,  3.140119830050408E+06, -1.087102856979648E+08, -1.673055208391339E+06,  3.004275138120921E+06,  7.620734492979790E+04, -1.723183300793935E+05,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000,  6.142801230107023E+06, -1.085922483420629E+08, -1.844707515525214E+06,  3.000702650776987E+06,  1.598472234305987E+05, -1.709643431892759E+05,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000,  9.140755920798959E+06, -1.083906420766585E+08, -2.014940204231218E+06,  2.994822587175727E+06,  2.433346319886169E+05, -1.694792878310884E+05,
2459243.500000000, A.D. 2021-Jan-29 00:00:00.0000,  1.213167920957620E+07, -1.081056509317920E+08, -2.183622805548683E+06,  2.986640994786654E+06,  3.266064875672011E+05, -1.678643786680180E+05,
2459244.500000000, A.D. 2021-Jan-30 00:00:00.0000,  1.511327328997708E+07, -1.077375219019968E+08, -2.350626111939542E+06,  2.976165596740508E+06,  4.095999512713543E+05, -1.661209236947877E+05,
2459245.500000000, A.D. 2021-Jan-31 00:00:00.0000,  1.808324891240817E+07, -1.072865646810635E+08, -2.515822270050183E+06,  2.963405781915210E+06,  4.922524704666266E+05, -1.642503230905940E+05,
2459246.500000000, A.D. 2021-Feb-01 00:00:00.0000,  2.103932704455940E+07, -1.067531513548946E+08, -2.679084872303568E+06,  2.948372594123824E+06,  5.745018204782857E+05, -1.622540680269658E+05,
2459247.500000000, A.D. 2021-Feb-02 00:00:00.0000,  2.397924052056608E+07, -1.061377160528717E+08, -2.840289047276951E+06,  2.931078720422843E+06,  6.562861458669938E+05, -1.601337394311706E+05,
2459248.500000000, A.D. 2021-Feb-03 00:00:00.0000,  2.690073567804552E+07, -1.054407545581587E+08, -2.999311548820838E+06,  2.911538478555703E+06,  7.375440012802623E+05, -1.578910067053019E+05,
2459249.500000000, A.D. 2021-Feb-04 00:00:00.0000,  2.980157398214867E+07, -1.046628238773719E+08, -3.156030843875170E+06,  2.889767803539800E+06,  8.182143918629546E+05, -1.555276264018340E+05,
2459250.500000000, A.D. 2021-Feb-05 00:00:00.0000,  3.267953363577738E+07, -1.038045417700601E+08, -3.310327198939472E+06,  2.865784233415098E+06,  8.982368132321981E+05, -1.530454408557950E+05,
2459251.500000000, A.D. 2021-Feb-06 00:00:00.0000,  3.553241117513313E+07, -1.028665862384310E+08, -3.462082765153475E+06,  2.839606894157324E+06,  9.775512910012718E+05, -1.504463767739974E+05,
2459252.500000000, A.D. 2021-Feb-07 00:00:00.0000,  3.835802304976660E+07, -1.018496949777861E+08, -3.611181661946014E+06,  2.811256483770080E+06,  1.056098419841486E+06, -1.477324437821807E+05,
2459253.500000000, A.D. 2021-Feb-08 00:00:00.0000,  4.115420718631359E+07, -1.007546647881261E+08, -3.757510059210308E+06,  2.780755255566614E+06,  1.133819402075088E+06, -1.449057329309573E+05,
2459254.500000000, A.D. 2021-Feb-09 00:00:00.0000,  4.391882453511205E+07, -9.958235094740392E+07, -3.900956257964946E+06,  2.748127000652532E+06,  1.210656085786095E+06, -1.419684151614731E+05,
2459255.500000000, A.D. 2021-Feb-10 00:00:00.0000,  4.664976059890791E+07, -9.833366654691283E+07, -4.041410769460902E+06,  2.713397029623045E+06,  1.286551002438784E+06, -1.389227397319615E+05,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000,  4.934492694287113E+07, -9.700958178930494E+07, -4.178766392696135E+06,  2.676592153488183E+06,  1.361447403994571E+06, -1.357710326063007E+05,
2459257.500000000, A.D. 2021-Feb-12 00:00:00.0000,  5.200226268515639E+07, -9.561112324974814E+07, -4.312918290299870E+06,  2.637740663839290E+06,  1.435289299518854E+06, -1.325156948056293E+05,
2459258.500000000, A.D. 2021-Feb-13 00:00:00.0000,  5.461973596725643E+07, -9.413937310073401E+07, -4.443764062750876E+06,  2.596872312269774E+06,  1.508021491270181E+06, -1.291592007239980E+05,
2459259.500000000, A.D. 2021-Feb-14 00:00:00.0000,  5.719534540340850E+07, -9.259546830105841E+07, -4.571203820893358E+06,  2.554018289062608E+06,  1.579589610264755E+06, -1.257040964089772E+05,
2459260.500000000, A.D. 2021-Feb-15 00:00:00.0000,  5.972712150832652E+07, -9.098059974950269E+07, -4.695140256716672E+06,  2.509211201156551E+06,  1.649940151309808E+06, -1.221529978080567E+05,
2459261.500000000, A.D. 2021-Feb-16 00:00:00.0000,  6.221312810254385E+07, -8.929601140374944E+07, -4.815478712364331E+06,  2.462485049402289E+06,  1.719020507499842E+06, -1.185085889816052E+05,
2459262.500000000, A.D. 2021-Feb-17 00:00:00.0000,  6.465146369466121E+07, -8.754299936507310E+07, -4.932127247339796E+06,  2.413875205118902E+06,  1.786779004170020E+06, -1.147736202830748E+05,
2459263.500000000, A.D. 2021-Feb-18 00:00:00.0000,  6.704026283980539E+07, -8.572291092935085E+07, -5.044996703876201E+06,  2.363418385960035E+06,  1.853164932301236E+06, -1.109509065070554E+05,
2459264.500000000, A.D. 2021-Feb-19 00:00:00.0000,  6.937769747361240E+07, -8.383714360494493E+07, -5.154000770438280E+06,  2.311152631098092E+06,  1.918128581371463E+06, -1.070433250056970E+05,
2459265.500000000, A.D. 2021-Feb-20 00:00:00.0000,  7.166197822105777E+07, -8.188714409801355E+07, -5.259056043325312E+06,  2.257117275736675E+06,  1.981621271644329E+06, -1.030538137742434E+05,
2459266.500000000, A.D. 2021-Feb-21 00:00:00.0000,  7.389135567946699E+07, -7.987440726581655E+07, -5.360082086344194E+06,  2.201352924957179E+06,  2.043595385893922E+06, -9.898536950597448E+04,
2459267.500000000, A.D. 2021-Feb-22 00:00:00.0000,  7.606412167504080E+07, -7.780047503858069E+07, -5.457001488522369E+06,  2.143901426906360E+06,  2.104004400555275E+06, -9.484104561710189E+04,
2459268.500000000, A.D. 2021-Feb-23 00:00:00.0000,  7.817861049224432E+07, -7.566693531050545E+07, -5.549739919830982E+06,  2.084805845335085E+06,  2.162802916294485E+06, -9.062395024224283E+04,
